event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07830266012163158,0.010196991483381913,367181.5171865093,49569.15100366947,0.134999,0.00027486246220340745,0.013063947341335284,0.0006842136091808503,20.668906905129344,16.331007950984777,13.38166651015801
145,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05385902627984406,0.0008148285498698506,20334815.614573393,4572001.961695774,0.2248362,0.015222110118998374,0.03018991498240775,0.0048779024230185064,20.668906905129344,17.16865955377745,15.34586692225962
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01853988591815008,0.0002746302943392337,3717144.4443895104,883644.8707212212,0.2377214,0.0027825569276452577,0.00692618053735678,0.0009500263529331877,20.668906905129344,15.696460138400006,13.709886071304581
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03094303865346948,0.013139727093038966,1406859.669269742,138698.06287792086,0.09858699,0.00105313828330235,0.006494755567725668,0.0009606736055078791,20.668906905129344,15.632146641647148,13.721031057974004
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.052453009108130735,0.0036427721986310906,4203786.106684514,647390.9644146719,0.1540019,0.0031468441241634336,0.01293013225342704,0.0009092875866997676,20.668906905129344,16.32071204729529,13.66605776831334
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04938973959801698,0.0039015219728938816,4569636.413984435,742205.9042310456,0.1624212,0.0034207100775285396,0.012820513955547704,0.0010254331286827611,20.668906905129344,16.31219816697247,13.78626671405086
150,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04501179217976067,0.008219045604390643,348498.10730657016,49599.48621437439,0.1423235,0.0002608765511441995,0.007654831271387645,0.0005616785810137892,20.668906905129344,15.796488613392462,13.184326113545898
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0626757393187739,0.002495340379406104,2913334.7583665345,527761.4330637513,0.1811537,0.0021808460595816063,0.013222528153463154,0.0007118724037439864,20.668906905129344,16.343073679311722,13.421295034292593
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05157550974899593,0.0007189242994969029,8317600.805911411,2279941.0173983425,0.2741104,0.006226338010299648,0.017131702575899202,0.0024518560093840305,20.668906905129344,16.602082325015285,14.657996918754625
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06709562696089953,0.007392987829530648,3358526.616057415,412135.0754709394,0.1227131,0.0025141050185168096,0.014408116354458544,0.0008932784924985706,20.668906905129344,16.428943309672494,13.648294741123342
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0670564815176692,0.0014550462487508031,16669064.372818407,3422970.177237751,0.2053487,0.012478024796146526,0.02845589039171631,0.0037043539501755425,20.668906905129344,17.109506808934533,15.070660497268362
160,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.045234607213660544,0.0016607737097753446,12886336.527630324,1994827.3055194751,0.1548017,0.009646373853199806,0.02092914850297262,0.002209178275526296,20.668906905129344,16.80229447868975,14.553772251505462
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.022536449647149383,0.0002489921230782782,7918101.467726214,2085775.9877770282,0.2634187,0.005927283274147342,0.012008813133423746,0.0022177240257896824,20.668906905129344,16.246792434160405,14.557633082532206
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03186646550763695,0.0005796401086778286,31976482.71446751,6572806.009251082,0.2055513,0.02393675705370216,0.03892159691531603,0.006975904537050714,20.668906905129344,17.4227009133354,15.703613628177841
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.011821103434640795,0.0003059577771179444,6646279.311888723,1277854.2620785136,0.1922661,0.004975230534900198,0.008931257545783618,0.001368198932536747,20.668906905129344,15.950708833717192,14.07464685329633
166,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0033278373015390404,0.0011312703304961944,302273.297076659,44369.19794839219,0.146785,0.00022627386947320213,0.0008578959627528593,0.00011694906622262075,20.668906905129344,13.607879183768187,11.615134855747996
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05339183013810529,0.0011581300728219302,6346161.754722883,1357589.0244115721,0.2139229,0.004750570395835591,0.015344172311994147,0.0015051943843805695,20.668906905129344,16.491887374151858,14.170073675064588
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.032530492340206336,0.0014907641449248062,1696710.3153880138,279350.4145042077,0.1646424,0.0012701128817891496,0.007057787845466807,0.0003873338560806912,20.668906905129344,15.715283292216123,12.81268334551382
170,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03835082938911367,0.0005480764186029816,25380145.33436487,6205244.166628086,0.2444921,0.018998911740267084,0.03300650502691021,0.006585853494957439,20.668906905129344,17.257856290215273,15.64607556493404
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.045425188264079645,0.00146377387699701,7539940.760286883,1278549.6087433144,0.1695702,0.005644202077817518,0.015314937031337995,0.0014406793300086888,20.668906905129344,16.489980254855617,14.126266385443268
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07226443622410039,0.008077356795187887,4336322.647579968,485053.24050479144,0.1118582,0.0032460575057126546,0.016277303225562076,0.0010126783056521138,20.668906905129344,16.5509233234647,13.773750234988979
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.022985364503781205,0.0028606850844990948,9605078.108603727,1667779.7142401985,0.1736352,0.007190109782257492,0.013862704109465511,0.0019382153730242424,20.668906905129344,16.390353702572142,14.42291926503258
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0465603104546946,0.0004846080716834526,24029688.35252682,6270002.957973248,0.2609274,0.01798799503080961,0.03290962247697666,0.006650297007185008,20.668906905129344,17.254916717659466,15.655813142552205
178,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0025502297792248407,2.438373162150458e-05,4461186.171260715,992409.1086387021,0.2224541,0.0033395270676373928,0.005123255083259308,0.0010493595547314413,20.668906905129344,15.394941621638917,13.80933165634794
179,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0728919753623538,0.00557632541182743,15775844.362622745,1573653.1268875536,0.0997508,0.011809383702300225,0.028457467855990293,0.0020071101961216553,20.668906905129344,17.109562242819404,14.457847600344346
183,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07637063959026107,0.0123843695700135,867619.7391911227,131414.2485289035,0.1514653,0.0006494774017974783,0.013279571042103441,0.000906175772059778,20.668906905129344,16.347378468627376,13.662629643286758
186,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.027536116567727326,0.0009077412274724867,4146436.4385627448,967924.0636545653,0.2334352,0.0031039136653884867,0.008835835244517806,0.0010782455626061663,20.668906905129344,15.939967265596177,13.836486867318142
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04863030391511585,0.0019057787983739278,7241974.184082789,1076477.9237221847,0.1486443,0.005421152106736933,0.01551919445918457,0.0012547088586771177,20.668906905129344,16.503229236152194,13.988055186700409
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0043621380303746835,0.00068731620798292,2659220.332094809,276451.60124947596,0.1039596,0.001990622658846067,0.0035139511292843445,0.0003344859742726365,20.668906905129344,15.017892708383513,12.665991295428645
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1054003964659911,0.004151925156805057,9265741.972342154,1546401.2729508872,0.1668945,0.006936091642558837,0.026846408507083884,0.0018900703734937325,20.668906905129344,17.051283676780326,14.397765689178332
196,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02767246321299965,0.003063134748391114,1695807.4844969804,207315.42400631888,0.1222517,0.00126943704624175,0.006270378410878262,0.00040870957700742263,20.668906905129344,15.596988331583052,12.866401170314738
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08932193568142066,0.006557415896616047,7521641.049935494,1090992.0734253593,0.1450471,0.005630503394170985,0.022401967605894652,0.0015582810768034361,20.668906905129344,16.8703004206994,14.204734966055408
198,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06080461536168615,0.0077160785730924055,1875014.3244239038,270843.17903976224,0.1444486,0.0014035865907053018,0.0118232911466679,0.000764114446557296,20.668906905129344,16.231223038172658,13.49211392427158
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03433065120339118,0.015492000912555167,122618.18335489475,16214.420310008765,0.132235,9.178875899332314e-05,0.005687185341545021,0.0009771105738948125,20.668906905129344,15.499367084330302,13.737996169768829
